label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19
A,0.7094928622245789,0.6539149880409241,-4.730406431008305e-07,0.6554819345474243,0.6226769685745239,-0.017694786190986633,0.6156784892082214,0.5522125363349915,-0.022830281406641006,0.5976353287696838,0.478126585483551,-0.029039332643151283,0.6024688482284546,0.42684632539749146,-0.027491848915815353,0.631075918674469,0.46599170565605164,0.01645999401807785,0.6272336840629578,0.41076990962028503,-0.005723837297409773,0.6329321265220642,0.46852168440818787,-0.016789577901363373,0.6375560760498047,0.48647308349609375,-0.020427074283361435,0.6600017547607422,0.46059638261795044,0.017596054822206497,0.6559008955955505,0.4118764102458954,-0.0037041944451630116,0.6594069600105286,0.4781557321548462,-0.005991225130856037,0.6606069803237915,0.4857238233089447,-0.001030061743222177,0.6912074089050293,0.46206581592559814,0.012224948033690453,0.6898818016052246,0.4080757796764374,-0.008662649430334568,0.6903048157691956,0.46835318207740784,0.0022333189845085144,0.6902463436126709,0.4852534532546997,0.01633503846824169,0.7227526307106018,0.4694698452949524,0.0044343192130327225,0.7236131429672241,0.42255112528800964,-0.003081370610743761,0.71797114610672,0.46178367733955383,0.007658510003238916,0.7168423533439636,0.48156628012657166,0.019557809457182884
A,0.7091664671897888,0.658038854598999,-4.346732396243169e-07,0.6580349802970886,0.6282762289047241,-0.02066883072257042,0.6176630258560181,0.5558783411979675,-0.02768908441066742,0.6003223061561584,0.47826626896858215,-0.03555959090590477,0.6060614585876465,0.4273108243942261,-0.03547126054763794,0.6326218247413635,0.4702966511249542,0.011731384322047234,0.6306343078613281,0.4096672534942627,-0.011234198696911335,0.6354507803916931,0.46914559602737427,-0.020277973264455795,0.6390251517295837,0.4888908565044403,-0.02231452986598015,0.6622714996337891,0.46488985419273376,0.013346284627914429,0.6605203747749329,0.4120882749557495,-0.009062954224646091,0.6624467372894287,0.48067349195480347,-0.008957605808973312,0.6620723009109497,0.48798415064811707,-0.002079728292301297,0.6936618685722351,0.4679811894893646,0.00811778474599123,0.6954892873764038,0.41179436445236206,-0.01428354810923338,0.694624662399292,0.47337836027145386,-0.0016028983518481255,0.692602813243866,0.4887370467185974,0.013779286295175552,0.724780797958374,0.47726812958717346,0.000246426701778546,0.7271649837493896,0.43158847093582153,-0.008815271779894829,0.7213078141212463,0.4713559150695801,0.001941788592375815,0.7184393405914307,0.4901295006275177,0.013841437175869942
A,0.7105581760406494,0.6567295789718628,-4.319844606470724e-07,0.6585184335708618,0.628024697303772,-0.02174275554716587,0.6190239191055298,0.5549783110618591,-0.02926749363541603,0.6019301414489746,0.47764188051223755,-0.036801084876060486,0.6071364879608154,0.42653337121009827,-0.036185313016176224,0.6325725317001343,0.46956509351730347,0.007818365469574928,0.6325670480728149,0.41084855794906616,-0.014132367447018623,0.639058530330658,0.46987631916999817,-0.02210189960896969,0.6410579681396484,0.48872870206832886,-0.023636339232325554,0.6626363396644592,0.4636657238006592,0.010420361533761024,0.6622819304466248,0.4130149185657501,-0.00976325199007988,0.6657779216766357,0.48226961493492126,-0.008490473963320255,0.6633099913597107,0.48702162504196167,-0.0016553174937143922,0.6946045756340027,0.4667300283908844,0.0065688323229551315,0.6971065998077393,0.4135497808456421,-0.014257101342082024,0.6981154680252075,0.47678276896476746,-0.0004992866888642311,0.695092499256134,0.49002978205680847,0.014681507833302021,0.7253581881523132,0.47573018074035645,7.574537448817864e-05,0.7278407216072083,0.4351608455181122,-0.008230884559452534,0.7241880297660828,0.47604647278785706,0.0032907158602029085,0.7216310501098633,0.49230289459228516,0.015308480709791183
A,0.7103931307792664,0.6574168801307678,-4.2698263769125333e-07,0.6583366394042969,0.6279324293136597,-0.02123425528407097,0.6184897422790527,0.5545996427536011,-0.027845872566103935,0.602552592754364,0.47673851251602173,-0.03460976853966713,0.6069288849830627,0.4263036251068115,-0.03313054144382477,0.6344349384307861,0.468727171421051,0.01062040776014328,0.6336194276809692,0.41112056374549866,-0.011139373295009136,0.6388518214225769,0.47013556957244873,-0.01899239793419838,0.6422826051712036,0.48809927701950073,-0.020332135260105133,0.6648201942443848,0.4641520380973816,0.013081706129014492,0.6634886860847473,0.4130127727985382,-0.007252010051161051,0.665971577167511,0.4820551872253418,-0.005495892837643623,0.6664186716079712,0.4867681562900543,0.0021851174533367157,0.6962070465087891,0.4683953821659088,0.008794883266091347,0.6981741189956665,0.4145071506500244,-0.011957610957324505,0.6979931592941284,0.47680190205574036,0.0019625748973339796,0.6974066495895386,0.4897402226924896,0.017585288733243942,0.7269308567047119,0.47867026925086975,0.0017763822106644511,0.7291626930236816,0.43831968307495117,-0.006104155909270048,0.723388671875,0.47830837965011597,0.005435376428067684,0.7214219570159912,0.49395912885665894,0.017599541693925858
A,0.7104040384292603,0.6588225960731506,-4.261735284671886e-07,0.6556504964828491,0.6244263648986816,-0.01993171125650406,0.6165360808372498,0.5509477853775024,-0.026333266869187355,0.6010113954544067,0.47466012835502625,-0.033062636852264404,0.6077158451080322,0.42434239387512207,-0.03143830597400665,0.6332173347473145,0.46857133507728577,0.011978089809417725,0.6339055299758911,0.4122079908847809,-0.009807394817471504,0.639677107334137,0.47054120898246765,-0.018478238955140114,0.6412942409515381,0.48745858669281006,-0.02067168988287449,0.6632704734802246,0.46411097049713135,0.013948993757367134,0.6629663705825806,0.4146749675273895,-0.006135558243840933,0.6658291220664978,0.4831327199935913,-0.005521682091057301,0.6640116572380066,0.48569777607917786,0.0006639335188083351,0.6951586604118347,0.4689940810203552,0.009404346346855164,0.6978744864463806,0.4158901274204254,-0.010805584490299225,0.6983780264854431,0.47868698835372925,0.0033578204456716776,0.6962600350379944,0.4908434748649597,0.018530501052737236,0.7260116934776306,0.4797970950603485,0.002166810678318143,0.729114294052124,0.44324222207069397,-0.005136833991855383,0.7240180969238281,0.4833715260028839,0.006737479008734226,0.721741795539856,0.49720701575279236,0.01871190406382084
A,0.710770845413208,0.6594563722610474,-4.1161069930240046e-07,0.6566945910453796,0.6240357160568237,-0.019877832382917404,0.6168625950813293,0.5526162981987,-0.026480667293071747,0.6014261841773987,0.4764595627784729,-0.03363233804702759,0.6068698167800903,0.42695051431655884,-0.03257027268409729,0.6349479556083679,0.46860530972480774,0.014293225482106209,0.6334731578826904,0.41233938932418823,-0.008170947432518005,0.6384000778198242,0.470282644033432,-0.017775345593690872,0.6417760848999023,0.4890688955783844,-0.020181069150567055,0.6652917265892029,0.4653032422065735,0.016185546293854713,0.6632226705551147,0.41488808393478394,-0.00452926941215992,0.6646984815597534,0.4828117787837982,-0.004268683958798647,0.6649014353752136,0.48760899901390076,0.0023196698166429996,0.696491003036499,0.4715067148208618,0.011248968541622162,0.6980092525482178,0.4183694124221802,-0.009363535791635513,0.6965072751045227,0.47940653562545776,0.004254740197211504,0.6958768367767334,0.49317967891693115,0.019673790782690048,0.7275509834289551,0.4842340052127838,0.0035962634719908237,0.7284931540489197,0.4449673891067505,-0.0036161146126687527,0.7214750647544861,0.4839242696762085,0.008316618390381336,0.7201247215270996,0.4993768036365509,0.02071555331349373
A,0.710007905960083,0.6573349237442017,-4.0275418200508284e-07,0.6558188199996948,0.6234839558601379,-0.019502801820635796,0.616718590259552,0.5521930456161499,-0.025949331000447273,0.601499080657959,0.4770209491252899,-0.032927025109529495,0.6060698628425598,0.42697808146476746,-0.03194447234272957,0.6338123083114624,0.47093096375465393,0.012680736370384693,0.6342712640762329,0.41395118832588196,-0.009281506761908531,0.6377276182174683,0.4694562554359436,-0.01837289333343506,0.6398184895515442,0.4898923635482788,-0.020262541249394417,0.6647983193397522,0.4681319296360016,0.014664774760603905,0.6646997332572937,0.41596853733062744,-0.005743939895182848,0.6644777059555054,0.4821624457836151,-0.005403671879321337,0.663916826248169,0.48994091153144836,0.0013239081017673016,0.6964428424835205,0.4743064343929291,0.01014394499361515,0.6993754506111145,0.4201850891113281,-0.009698539040982723,0.6966100931167603,0.4793212115764618,0.003605642355978489,0.6954165697097778,0.49562373757362366,0.018812984228134155,0.7275274991989136,0.48665735125541687,0.0030090187210589647,0.7298442721366882,0.4477528929710388,-0.003515260759741068,0.7231489419937134,0.4834253787994385,0.007992986589670181,0.7218506932258606,0.49909308552742004,0.019989490509033203
A,0.7102617621421814,0.6548637747764587,-4.13584587022342e-07,0.6547397375106812,0.6247900128364563,-0.018884364515542984,0.6155779957771301,0.5505959987640381,-0.0233200341463089,0.6010985970497131,0.47666433453559875,-0.028049131855368614,0.6065340042114258,0.42698296904563904,-0.02472854033112526,0.6331266164779663,0.47079503536224365,0.013166388496756554,0.6335027813911438,0.41187453269958496,-0.00920142326503992,0.6380910873413086,0.4724807143211365,-0.018605448305606842,0.63946932554245,0.49486789107322693,-0.02084607444703579,0.6645330786705017,0.4683865010738373,0.014474296942353249,0.6645127534866333,0.41576719284057617,-0.007305274251848459,0.6650934219360352,0.48604169487953186,-0.008317884057760239,0.6641255617141724,0.49370628595352173,-0.0020982143469154835,0.6962129473686218,0.4765949547290802,0.009378600865602493,0.6988754868507385,0.4240346848964691,-0.012689638882875443,0.6967338919639587,0.48804789781570435,0.00010523178934818134,0.6962139010429382,0.5006236433982849,0.015452846884727478,0.7275693416595459,0.4910666346549988,0.0018932749517261982,0.7291955947875977,0.456855446100235,-0.006821580231189728,0.7226203083992004,0.49810031056404114,0.0044476487673819065,0.7222462296485901,0.5103374719619751,0.0165433157235384
A,0.7105039358139038,0.6556440591812134,-4.2692667534538487e-07,0.6545879244804382,0.6242992281913757,-0.02089058607816696,0.6158503293991089,0.5504804849624634,-0.02724945917725563,0.6019150018692017,0.47650885581970215,-0.03360556438565254,0.607404351234436,0.4266167879104614,-0.03183828294277191,0.6352878212928772,0.4694344103336334,0.010121842846274376,0.634689211845398,0.41231217980384827,-0.013727887533605099,0.6377924084663391,0.4737223982810974,-0.023191966116428375,0.6407997012138367,0.49414414167404175,-0.02543460950255394,0.6671491861343384,0.46807900071144104,0.011710163205862045,0.6648463606834412,0.4173356890678406,-0.011106463149189949,0.6629878282546997,0.4876058101654053,-0.010441383346915245,0.6649208068847656,0.493010550737381,-0.0028083166107535362,0.6988285779953003,0.4773397445678711,0.006490903440862894,0.6983093023300171,0.42677053809165955,-0.016489118337631226,0.6939539313316345,0.4910339117050171,-0.002025942550972104,0.6971630454063416,0.5019453167915344,0.014685487374663353,0.7298016548156738,0.4933773875236511,-0.001385194482281804,0.7266561388969421,0.46186450123786926,-0.010683794505894184,0.7196502089500427,0.502580463886261,0.0010732341324910522,0.7229863405227661,0.5141082406044006,0.013805125840008259
A,0.7101185321807861,0.6458480358123779,-4.2063629734911956e-07,0.6552869081497192,0.6233618259429932,-0.020757468417286873,0.6155799627304077,0.5500859618186951,-0.026255957782268524,0.6015843152999878,0.4780197739601135,-0.03099469281733036,0.6068778038024902,0.4296332597732544,-0.028019407764077187,0.6331768035888672,0.4710080623626709,0.005560071673244238,0.6347852349281311,0.41282567381858826,-0.017013132572174072,0.6377056837081909,0.4739236533641815,-0.024408547207713127,0.6383472084999084,0.49896377325057983,-0.025103626772761345,0.6658468246459961,0.46921494603157043,0.00706073921173811,0.6658735275268555,0.4166443645954132,-0.015301826409995556,0.6645235419273376,0.48657527565956116,-0.01445299107581377,0.6646922826766968,0.49693840742111206,-0.006382267456501722,0.698214054107666,0.47857049107551575,0.0023684483021497726,0.6998343467712402,0.43168795108795166,-0.020649442449212074,0.6958667635917664,0.49575886130332947,-0.00746901286765933,0.6971949338912964,0.5059317946434021,0.00832845363765955,0.7302260398864746,0.49456560611724854,-0.0046117487363517284,0.7285116314888,0.46776971220970154,-0.015365742146968842,0.7225164175033569,0.5098667740821838,-0.0048713842406868935,0.7244234085083008,0.5197790265083313,0.006949016824364662
A,0.7106131911277771,0.6508887410163879,-4.149426331423456e-07,0.657340407371521,0.6259268522262573,-0.021319903433322906,0.6165696978569031,0.5518267154693604,-0.027246391400694847,0.6016497611999512,0.47734880447387695,-0.03263802081346512,0.6077744960784912,0.4282272160053253,-0.029964519664645195,0.633703351020813,0.47057440876960754,0.006858406122773886,0.633976936340332,0.41167667508125305,-0.01593043841421604,0.6374689340591431,0.4728492200374603,-0.023403247818350792,0.6382906436920166,0.4949949383735657,-0.024195494130253792,0.6660434603691101,0.4697435796260834,0.008553963154554367,0.6656287908554077,0.4174608290195465,-0.013791240751743317,0.6641196012496948,0.48753172159194946,-0.01270777266472578,0.6632382869720459,0.4944736957550049,-0.004712304566055536,0.697869062423706,0.47947484254837036,0.003816471202298999,0.6992572546005249,0.43190017342567444,-0.019689681008458138,0.6952139735221863,0.4965306520462036,-0.006109192967414856,0.6956921815872192,0.5063320994377136,0.010099578648805618,0.7291722297668457,0.49551644921302795,-0.003296410432085395,0.7278285622596741,0.4664061367511749,-0.013900569640100002,0.7218643426895142,0.5080845355987549,-0.0029575154185295105,0.7233728170394897,0.5187205672264099,0.009278463199734688
A,0.7117241621017456,0.6498466730117798,-4.0427687508781673e-07,0.6572252511978149,0.6249242424964905,-0.021080786362290382,0.616834282875061,0.551805853843689,-0.026457523927092552,0.6012362241744995,0.4784405827522278,-0.03126225993037224,0.6069991588592529,0.42863303422927856,-0.028202084824442863,0.6339409351348877,0.4718198776245117,0.009200996719300747,0.634274959564209,0.4127328097820282,-0.014225088991224766,0.6375951766967773,0.4719681441783905,-0.022851629182696342,0.6385819911956787,0.49526408314704895,-0.024013254791498184,0.6660944819450378,0.4707645773887634,0.011398768052458763,0.6658492088317871,0.4177583158016205,-0.011019717901945114,0.6644272804260254,0.48707783222198486,-0.010818559676408768,0.6640067100524902,0.4946949779987335,-0.0031108299735933542,0.698015570640564,0.4801574945449829,0.007020065560936928,0.6994732618331909,0.4318859279155731,-0.01666928641498089,0.6948729753494263,0.49623793363571167,-0.0038433726876974106,0.6954799294471741,0.5062916278839111,0.012228358536958694,0.729577898979187,0.4955090284347534,0.00032694285619072616,0.7284663915634155,0.4655291438102722,-0.010114780627191067,0.7212307453155518,0.5080432891845703,0.0008452531765215099,0.7222374081611633,0.5191117525100708,0.013260496780276299
A,0.7131425738334656,0.6519768238067627,-3.965338919442729e-07,0.6575255990028381,0.6239893436431885,-0.021412910893559456,0.6159167885780334,0.5515966415405273,-0.027282148599624634,0.5999689102172852,0.47810399532318115,-0.032482683658599854,0.6061397790908813,0.42895936965942383,-0.029609421268105507,0.6331536769866943,0.4689423441886902,0.009168802760541439,0.6339457035064697,0.41298168897628784,-0.014703747816383839,0.6370836496353149,0.47407767176628113,-0.024225376546382904,0.6386955380439758,0.4922899901866913,-0.026589376851916313,0.6653006672859192,0.46851271390914917,0.011043168604373932,0.6659755110740662,0.4171210527420044,-0.012667222879827023,0.6636962890625,0.48812177777290344,-0.013351154513657093,0.6628272533416748,0.4933435320854187,-0.006316508166491985,0.6973534226417542,0.47756943106651306,0.006306628230959177,0.6994144916534424,0.43099239468574524,-0.018033470958471298,0.694679319858551,0.4967295825481415,-0.005361937452107668,0.6949682831764221,0.5053156018257141,0.01061349455267191,0.7287341356277466,0.49222010374069214,-0.0008275631698779762,0.7280874252319336,0.4647688865661621,-0.010985171422362328,0.721520185470581,0.5077138543128967,7.863262726459652e-05,0.7230837941169739,0.5170739889144897,0.012456756085157394
